,Rain,Time,Latitude,Longitude,M,Z
1904.0,0.0,695479.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695480.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695481.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695482.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695483.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695484.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695485.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695486.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695487.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695488.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695489.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695490.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695491.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695492.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695493.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695494.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695495.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695496.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695497.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695498.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695499.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695500.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695501.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695502.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695503.0,37.1942,-99.7633,120.0,600.5
1904.0,0.30000001192092896,695504.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695505.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695506.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695507.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695508.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695509.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695510.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695511.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695512.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695513.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695514.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695515.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695516.0,37.1942,-99.7633,120.0,600.5
1904.0,0.30000001192092896,695517.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695518.0,37.1942,-99.7633,120.0,600.5
1904.0,4.099999904632568,695519.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695520.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695521.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695522.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695523.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695524.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695525.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695526.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695527.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695528.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695529.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695530.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695531.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695532.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695533.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695534.0,37.1942,-99.7633,120.0,600.5
1904.0,10.399999618530273,695535.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695536.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695537.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695538.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695539.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695540.0,37.1942,-99.7633,120.0,600.5
1904.0,8.100000381469727,695541.0,37.1942,-99.7633,120.0,600.5
1904.0,10.199999809265137,695542.0,37.1942,-99.7633,120.0,600.5
1904.0,5.800000190734863,695543.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695544.0,37.1942,-99.7633,120.0,600.5
1904.0,68.30000305175781,695545.0,37.1942,-99.7633,120.0,600.5
1904.0,2.0,695546.0,37.1942,-99.7633,120.0,600.5
1904.0,1.5,695547.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695548.0,37.1942,-99.7633,120.0,600.5
1904.0,2.799999952316284,695549.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695550.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695551.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695552.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695553.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695554.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695555.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695556.0,37.1942,-99.7633,120.0,600.5
1904.0,5.099999904632568,695557.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695558.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695559.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695560.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695561.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695562.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695563.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695564.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695565.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695566.0,37.1942,-99.7633,120.0,600.5
1904.0,3.299999952316284,695567.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695568.0,37.1942,-99.7633,120.0,600.5
1904.0,2.0,695569.0,37.1942,-99.7633,120.0,600.5
1904.0,3.799999952316284,695570.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695571.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695572.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695573.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695574.0,37.1942,-99.7633,120.0,600.5
1904.0,1.7999999523162842,695575.0,37.1942,-99.7633,120.0,600.5
1904.0,8.399999618530273,695576.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695577.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695578.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695579.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695580.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695581.0,37.1942,-99.7633,120.0,600.5
1904.0,49.0,695582.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695583.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695584.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695585.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695586.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695587.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695588.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695589.0,37.1942,-99.7633,120.0,600.5
1904.0,4.099999904632568,695590.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695591.0,37.1942,-99.7633,120.0,600.5
1904.0,1.2999999523162842,695592.0,37.1942,-99.7633,120.0,600.5
1904.0,3.799999952316284,695593.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695594.0,37.1942,-99.7633,120.0,600.5
1904.0,2.799999952316284,695595.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695596.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695597.0,37.1942,-99.7633,120.0,600.5
1904.0,14.699999809265137,695598.0,37.1942,-99.7633,120.0,600.5
1904.0,37.599998474121094,695599.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695600.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695601.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695602.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695603.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695604.0,37.1942,-99.7633,120.0,600.5
1904.0,17.0,695605.0,37.1942,-99.7633,120.0,600.5
1904.0,1.5,695606.0,37.1942,-99.7633,120.0,600.5
1904.0,11.899999618530273,695607.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695608.0,37.1942,-99.7633,120.0,600.5
1904.0,2.299999952316284,695609.0,37.1942,-99.7633,120.0,600.5
1904.0,59.20000076293945,695610.0,37.1942,-99.7633,120.0,600.5
1904.0,50.79999923706055,695611.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695612.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695613.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695614.0,37.1942,-99.7633,120.0,600.5
1904.0,2.299999952316284,695615.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695616.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695617.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695618.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695619.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695620.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695621.0,37.1942,-99.7633,120.0,600.5
1904.0,4.800000190734863,695622.0,37.1942,-99.7633,120.0,600.5
1904.0,1.0,695623.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695624.0,37.1942,-99.7633,120.0,600.5
1904.0,13.0,695625.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695626.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695627.0,37.1942,-99.7633,120.0,600.5
1904.0,0.800000011920929,695628.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695629.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695630.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695631.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695632.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695633.0,37.1942,-99.7633,120.0,600.5
1904.0,13.0,695634.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695635.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695636.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695637.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695638.0,37.1942,-99.7633,120.0,600.5
1904.0,5.099999904632568,695639.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695640.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695641.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695642.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695643.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695644.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695645.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695646.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695647.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695648.0,37.1942,-99.7633,120.0,600.5
1904.0,8.899999618530273,695649.0,37.1942,-99.7633,120.0,600.5
1904.0,3.299999952316284,695650.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695651.0,37.1942,-99.7633,120.0,600.5
1904.0,49.5,695652.0,37.1942,-99.7633,120.0,600.5
1904.0,6.900000095367432,695653.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695654.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695655.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695656.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695657.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695658.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695659.0,37.1942,-99.7633,120.0,600.5
1904.0,1.5,695660.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695661.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695662.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695663.0,37.1942,-99.7633,120.0,600.5
1904.0,2.5,695664.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695665.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695666.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695667.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695668.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695669.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695670.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695671.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695672.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695673.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695674.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695675.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695676.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695677.0,37.1942,-99.7633,120.0,600.5
1904.0,6.099999904632568,695678.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695679.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695680.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695681.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695682.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695683.0,37.1942,-99.7633,120.0,600.5
1904.0,3.799999952316284,695684.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695685.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695686.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695687.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695688.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695689.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695690.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695691.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695692.0,37.1942,-99.7633,120.0,600.5
1904.0,30.700000762939453,695693.0,37.1942,-99.7633,120.0,600.5
1904.0,96.30000305175781,695694.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695695.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695696.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695697.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695698.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695699.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695700.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695701.0,37.1942,-99.7633,120.0,600.5
1904.0,0.5,695702.0,37.1942,-99.7633,120.0,600.5
1904.0,1.0,695703.0,37.1942,-99.7633,120.0,600.5
1904.0,0.30000001192092896,695704.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695705.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695706.0,37.1942,-99.7633,120.0,600.5
1904.0,0.5,695707.0,37.1942,-99.7633,120.0,600.5
1904.0,14.0,695708.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695709.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695710.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695711.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695712.0,37.1942,-99.7633,120.0,600.5
1904.0,3.299999952316284,695713.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695714.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695715.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695716.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695717.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695718.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695719.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695720.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695721.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695722.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695723.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695724.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695725.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695726.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695727.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695728.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695729.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695730.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695731.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695732.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695733.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695734.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695735.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695736.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695737.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695738.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695739.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695740.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695741.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695742.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695743.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695744.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695745.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695746.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695747.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695748.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695749.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695750.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695751.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695752.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695753.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695754.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695755.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695756.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695757.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695758.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695759.0,37.1942,-99.7633,120.0,600.5
1904.0,5.099999904632568,695760.0,37.1942,-99.7633,120.0,600.5
1904.0,11.399999618530273,695761.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695762.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695763.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695764.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695765.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695766.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695767.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695768.0,37.1942,-99.7633,120.0,600.5
1904.0,10.199999809265137,695769.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695770.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695771.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695772.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695773.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695774.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695775.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695776.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695777.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695778.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695779.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695780.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695781.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695782.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695783.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695784.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695785.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695786.0,37.1942,-99.7633,120.0,600.5
1904.0,0.0,695787.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695788.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695789.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695790.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695791.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695792.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695793.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695794.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695795.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695796.0,37.1942,-99.7633,120.0,600.5
1905.0,15.199999809265137,695797.0,37.1942,-99.7633,120.0,600.5
1905.0,7.599999904632568,695798.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695799.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695800.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695801.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695802.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695803.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695804.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695805.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695806.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695807.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695808.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695809.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695810.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695811.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695812.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695813.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695814.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695815.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695816.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695817.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695818.0,37.1942,-99.7633,120.0,600.5
1905.0,0.5,695819.0,37.1942,-99.7633,120.0,600.5
1905.0,0.5,695820.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695821.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695822.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695823.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695824.0,37.1942,-99.7633,120.0,600.5
1905.0,0.800000011920929,695825.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695826.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695827.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695828.0,37.1942,-99.7633,120.0,600.5
1905.0,5.599999904632568,695829.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695830.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695831.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695832.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695833.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695834.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695835.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695836.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695837.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695838.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695839.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695840.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695841.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695842.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695843.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695844.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695845.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695846.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695847.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695848.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695849.0,37.1942,-99.7633,120.0,600.5
1905.0,30.0,695850.0,37.1942,-99.7633,120.0,600.5
1905.0,15.699999809265137,695851.0,37.1942,-99.7633,120.0,600.5
1905.0,16.5,695852.0,37.1942,-99.7633,120.0,600.5
1905.0,10.399999618530273,695853.0,37.1942,-99.7633,120.0,600.5
1905.0,7.400000095367432,695854.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695855.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695856.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695857.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695858.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695859.0,37.1942,-99.7633,120.0,600.5
1905.0,2.5,695860.0,37.1942,-99.7633,120.0,600.5
1905.0,5.099999904632568,695861.0,37.1942,-99.7633,120.0,600.5
1905.0,8.100000381469727,695862.0,37.1942,-99.7633,120.0,600.5
1905.0,10.899999618530273,695863.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695864.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695865.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695866.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695867.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695868.0,37.1942,-99.7633,120.0,600.5
1905.0,0.800000011920929,695869.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695870.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695871.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695872.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695873.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695874.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695875.0,37.1942,-99.7633,120.0,600.5
1905.0,3.799999952316284,695876.0,37.1942,-99.7633,120.0,600.5
1905.0,3.799999952316284,695877.0,37.1942,-99.7633,120.0,600.5
1905.0,14.699999809265137,695878.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695879.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695880.0,37.1942,-99.7633,120.0,600.5
1905.0,12.699999809265137,695881.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695882.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695883.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695884.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695885.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695886.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695887.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695888.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695889.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695890.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695891.0,37.1942,-99.7633,120.0,600.5
1905.0,10.399999618530273,695892.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695893.0,37.1942,-99.7633,120.0,600.5
1905.0,0.0,695894.0,37.1942,-99.7633,120.0,600.5
