,Rain,Time,Latitude,Longitude,M,Z
1951.0,0.0,712708.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712709.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712710.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712711.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712712.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712713.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712714.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712715.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712716.0,60.7167,-135.0667,66.0,706.0
1951.0,7.900000095367432,712717.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712718.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712719.0,60.7167,-135.0667,66.0,706.0
1951.0,2.5,712720.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712721.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712722.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712723.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712724.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712725.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712726.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712727.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712728.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712729.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712730.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712731.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712732.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712733.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712734.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712735.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712736.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712737.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712738.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712739.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712740.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712741.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712742.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712743.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712744.0,60.7167,-135.0667,66.0,706.0
1951.0,2.799999952316284,712745.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712746.0,60.7167,-135.0667,66.0,706.0
1951.0,3.5999999046325684,712747.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712748.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712749.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712750.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712751.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712752.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712753.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712754.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712755.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712756.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712757.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712758.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712759.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712760.0,60.7167,-135.0667,66.0,706.0
1951.0,4.099999904632568,712761.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712762.0,60.7167,-135.0667,66.0,706.0
1951.0,12.399999618530273,712763.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712764.0,60.7167,-135.0667,66.0,706.0
1951.0,1.2999999523162842,712765.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712766.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712767.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712768.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712769.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712770.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712771.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712772.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712773.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712774.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712775.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712776.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712777.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712778.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712779.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712780.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712781.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712782.0,60.7167,-135.0667,66.0,706.0
1951.0,2.299999952316284,712783.0,60.7167,-135.0667,66.0,706.0
1951.0,2.299999952316284,712784.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712785.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712786.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712787.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712788.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712789.0,60.7167,-135.0667,66.0,706.0
1951.0,1.2999999523162842,712790.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712791.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712792.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712793.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712794.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712795.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712796.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712797.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712798.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712799.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712800.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712801.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712802.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712803.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712804.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712805.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712806.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712807.0,60.7167,-135.0667,66.0,706.0
1951.0,2.0,712808.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712809.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712810.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712811.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712812.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712813.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712814.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712815.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712816.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712817.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712818.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712819.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712820.0,60.7167,-135.0667,66.0,706.0
1951.0,6.900000095367432,712821.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712822.0,60.7167,-135.0667,66.0,706.0
1951.0,2.799999952316284,712823.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712824.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712825.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712826.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712827.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712828.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712829.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712830.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712831.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712832.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712833.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712834.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712835.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712836.0,60.7167,-135.0667,66.0,706.0
1951.0,2.0,712837.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712838.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712839.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712840.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712841.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712842.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712843.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712844.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712845.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712846.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712847.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712848.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712849.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712850.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712851.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712852.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712853.0,60.7167,-135.0667,66.0,706.0
1951.0,3.5999999046325684,712854.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712855.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712856.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712857.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712858.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712859.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712860.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712861.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712862.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712863.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712864.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712865.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712866.0,60.7167,-135.0667,66.0,706.0
1951.0,4.599999904632568,712867.0,60.7167,-135.0667,66.0,706.0
1951.0,8.100000381469727,712868.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712869.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712870.0,60.7167,-135.0667,66.0,706.0
1951.0,2.5,712871.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712872.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712873.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712874.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712875.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712876.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712877.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712878.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712879.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712880.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712881.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712882.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712883.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712884.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712885.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712886.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712887.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712888.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712889.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712890.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712891.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712892.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712893.0,60.7167,-135.0667,66.0,706.0
1951.0,2.5,712894.0,60.7167,-135.0667,66.0,706.0
1951.0,3.0,712895.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712896.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712897.0,60.7167,-135.0667,66.0,706.0
1951.0,1.2999999523162842,712898.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712899.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712900.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712901.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712902.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712903.0,60.7167,-135.0667,66.0,706.0
1951.0,2.299999952316284,712904.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712905.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712906.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712907.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712908.0,60.7167,-135.0667,66.0,706.0
1951.0,7.400000095367432,712909.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712910.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712911.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712912.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712913.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712914.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712915.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712916.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712917.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712918.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712919.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712920.0,60.7167,-135.0667,66.0,706.0
1951.0,4.099999904632568,712921.0,60.7167,-135.0667,66.0,706.0
1951.0,2.299999952316284,712922.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712923.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712924.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712925.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712926.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712927.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712928.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712929.0,60.7167,-135.0667,66.0,706.0
1951.0,3.5999999046325684,712930.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712931.0,60.7167,-135.0667,66.0,706.0
1951.0,4.099999904632568,712932.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712933.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712934.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712935.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712936.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712937.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712938.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712939.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712940.0,60.7167,-135.0667,66.0,706.0
1951.0,1.5,712941.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712942.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712943.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712944.0,60.7167,-135.0667,66.0,706.0
1951.0,1.7999999523162842,712945.0,60.7167,-135.0667,66.0,706.0
1951.0,1.0,712946.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712947.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712948.0,60.7167,-135.0667,66.0,706.0
1951.0,0.800000011920929,712949.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712950.0,60.7167,-135.0667,66.0,706.0
1951.0,0.30000001192092896,712951.0,60.7167,-135.0667,66.0,706.0
1951.0,0.5,712952.0,60.7167,-135.0667,66.0,706.0
1951.0,0.0,712953.0,60.7167,-135.0667,66.0,706.0
1952.0,2.5,712954.0,60.7167,-135.0667,66.0,706.0
1952.0,0.800000011920929,712955.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712956.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712957.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,712958.0,60.7167,-135.0667,66.0,706.0
1952.0,1.2999999523162842,712959.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,712960.0,60.7167,-135.0667,66.0,706.0
1952.0,1.7999999523162842,712961.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712962.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712963.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712964.0,60.7167,-135.0667,66.0,706.0
1952.0,5.599999904632568,712965.0,60.7167,-135.0667,66.0,706.0
1952.0,2.0,712966.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712967.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712968.0,60.7167,-135.0667,66.0,706.0
1952.0,9.399999618530273,712969.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,712970.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712971.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712972.0,60.7167,-135.0667,66.0,706.0
1952.0,1.7999999523162842,712973.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712974.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712975.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712976.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712977.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712978.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,712979.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712980.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712981.0,60.7167,-135.0667,66.0,706.0
1952.0,5.599999904632568,712982.0,60.7167,-135.0667,66.0,706.0
1952.0,5.099999904632568,712983.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712984.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712985.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712986.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712987.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712988.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,712989.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712990.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712991.0,60.7167,-135.0667,66.0,706.0
1952.0,0.800000011920929,712992.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712993.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,712994.0,60.7167,-135.0667,66.0,706.0
1952.0,1.5,712995.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712996.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712997.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,712998.0,60.7167,-135.0667,66.0,706.0
1952.0,0.800000011920929,712999.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713000.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713001.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713002.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713003.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713004.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713005.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713006.0,60.7167,-135.0667,66.0,706.0
1952.0,0.800000011920929,713007.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713008.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713009.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713010.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713011.0,60.7167,-135.0667,66.0,706.0
1952.0,10.399999618530273,713012.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713013.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,713014.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,713015.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,713016.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713017.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713018.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713019.0,60.7167,-135.0667,66.0,706.0
1952.0,5.599999904632568,713020.0,60.7167,-135.0667,66.0,706.0
1952.0,2.0,713021.0,60.7167,-135.0667,66.0,706.0
1952.0,5.599999904632568,713022.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,713023.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713024.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713025.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713026.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713027.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713028.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713029.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713030.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713031.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713032.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713033.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713034.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713035.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713036.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,713037.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713038.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713039.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713040.0,60.7167,-135.0667,66.0,706.0
1952.0,2.0,713041.0,60.7167,-135.0667,66.0,706.0
1952.0,2.0,713042.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713043.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713044.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713045.0,60.7167,-135.0667,66.0,706.0
1952.0,1.0,713046.0,60.7167,-135.0667,66.0,706.0
1952.0,6.599999904632568,713047.0,60.7167,-135.0667,66.0,706.0
1952.0,14.199999809265137,713048.0,60.7167,-135.0667,66.0,706.0
1952.0,1.5,713049.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713050.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713051.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713052.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713053.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713054.0,60.7167,-135.0667,66.0,706.0
1952.0,3.0,713055.0,60.7167,-135.0667,66.0,706.0
1952.0,1.2999999523162842,713056.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,713057.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713058.0,60.7167,-135.0667,66.0,706.0
1952.0,1.7999999523162842,713059.0,60.7167,-135.0667,66.0,706.0
1952.0,2.5,713060.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713061.0,60.7167,-135.0667,66.0,706.0
1952.0,0.30000001192092896,713062.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713063.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713064.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713065.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713066.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713067.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713068.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713069.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713070.0,60.7167,-135.0667,66.0,706.0
1952.0,2.0,713071.0,60.7167,-135.0667,66.0,706.0
1952.0,2.799999952316284,713072.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713073.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713074.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713075.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713076.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713077.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713078.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713079.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713080.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713081.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713082.0,60.7167,-135.0667,66.0,706.0
1952.0,1.5,713083.0,60.7167,-135.0667,66.0,706.0
1952.0,1.7999999523162842,713084.0,60.7167,-135.0667,66.0,706.0
1952.0,4.800000190734863,713085.0,60.7167,-135.0667,66.0,706.0
1952.0,1.5,713086.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713087.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713088.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713089.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713090.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713091.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713092.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713093.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713094.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713095.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713096.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713097.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713098.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713099.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713100.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713101.0,60.7167,-135.0667,66.0,706.0
1952.0,2.299999952316284,713102.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713103.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713104.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713105.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713106.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713107.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713108.0,60.7167,-135.0667,66.0,706.0
1952.0,5.099999904632568,713109.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713110.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713111.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713112.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713113.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713114.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713115.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713116.0,60.7167,-135.0667,66.0,706.0
1952.0,0.0,713117.0,60.7167,-135.0667,66.0,706.0
1952.0,12.199999809265137,713118.0,60.7167,-135.0667,66.0,706.0
1952.0,0.5,713119.0,60.7167,-135.0667,66.0,706.0
